cell_id,presence
2650388,1
2650389,1
2650390,1
2650391,1
2650392,1
2650393,1
2650394,1
2650395,1
2650396,1
2650397,1
2650398,1
2650400,1
2650401,1
2650402,1
2650403,1
2650404,1
2650405,1
2650406,1
2650407,1
2650408,1
2650409,1
2650410,1
2650411,1
2650412,1
2650413,1
2650414,1
2650415,1
2650416,1
2650417,1
2650635,1
2650636,1
2650637,1
2650638,1
2650651,1
2650652,1
2650653,1
2650654,1
2650656,1
2650663,1
2650664,1
2650665,1
2650666,1
2650667,1
2650668,1
2650669,1
2650670,1
2650671,1
2650672,1
2650673,1
2650674,1
2650675,1
2650676,1
2650677,1
2650880,1
2650882,1
2653985,1
2653986,1
2653987,1
2653988,1
2653989,1
2653999,1
2654002,1
2654003,1
2654008,1
2654012,1
2654013,1
2654014,1
2654016,1
2654017,1
2654018,1
2654019,1
2654020,1
2654021,1
2654022,1
2654023,1
2654024,1
2654025,1
2654026,1
2654027,1
2654028,1
2654029,1
2654030,1
2654031,1
2654032,1
2654033,1
2654034,1
2654252,1
2654253,1
2654254,1
2654255,1
2654256,1
2654269,1
2654270,1
2654281,1
2654282,1
2654283,1
2654284,1
2654285,1
2654286,1
2654287,1
2654288,1
2654289,1
2654290,1
2654291,1
2654292,1
2654293,1
2654294,1
2654497,1
2654498,1
2654499,1
2657601,1
2657602,1
2657603,1
2657604,1
2657605,1
2657606,1
2657633,1
2657636,1
2657637,1
2657638,1
2657639,1
2657640,1
2657641,1
2657642,1
2657643,1
2657644,1
2657645,1
2657646,1
2657647,1
2657648,1
2657649,1
2657650,1
2657651,1
2657869,1
2657870,1
2657871,1
2657872,1
2657873,1
2657887,1
2657888,1
2657890,1
2657898,1
2657899,1
2657902,1
2657903,1
2657904,1
2657905,1
2657906,1
2657907,1
2657908,1
2657910,1
2657911,1
2657912,1
2661219,1
2661220,1
2661221,1
2661222,1
2661223,1
2661224,1
2661250,1
2661251,1
2661252,1
2661253,1
2661254,1
2661255,1
2661256,1
2661257,1
2661258,1
2661259,1
2661260,1
2661261,1
2661262,1
2661263,1
2661264,1
2661265,1
2661266,1
2661267,1
2661268,1
2661269,1
2661486,1
2661487,1
2661488,1
2661489,1
2661490,1
2661492,1
2661502,1
2661506,1
2661509,1
2661516,1
2661517,1
2661520,1
2661521,1
2661522,1
2661523,1
2661524,1
2661525,1
2661528,1
2661529,1
2661530,1
2664836,1
2664837,1
2664838,1
2664839,1
2664840,1
2664841,1
2664869,1
2664870,1
2664871,1
2664872,1
2664873,1
2664874,1
2664875,1
2664876,1
2664877,1
2664878,1
2664879,1
2664880,1
2664881,1
2664882,1
2664883,1
2664884,1
2664885,1
2664886,1
2665102,1
2665104,1
2665105,1
2665106,1
2665107,1
2665108,1
2665109,1
2665110,1
2665111,1
2665117,1
2665118,1
2665119,1
2665120,1
2665121,1
2665127,1
2665128,1
2665133,1
2665134,1
2665140,1
2665141,1
2665142,1
2665146,1
2665147,1
2668450,1
2668451,1
2668452,1
2668453,1
2668454,1
2668455,1
2668456,1
2668457,1
2668458,1
2668486,1
2668487,1
2668488,1
2668489,1
2668490,1
2668491,1
2668492,1
2668493,1
2668494,1
2668495,1
2668496,1
2668497,1
2668498,1
2668499,1
2668500,1
2668501,1
2668502,1
2668503,1
2668505,1
2668720,1
2668722,1
2668723,1
2668724,1
2668725,1
2668726,1
2668727,1
2668728,1
2668729,1
2668734,1
2668735,1
2668736,1
2668737,1
2668738,1
2668739,1
2668740,1
2668745,1
2668746,1
2668750,1
2668751,1
2668759,1
2668763,1
2668764,1
2668965,1
2672067,1
2672068,1
2672069,1
2672070,1
2672072,1
2672073,1
2672105,1
2672106,1
2672107,1
2672108,1
2672109,1
2672110,1
2672111,1
2672112,1
2672113,1
2672114,1
2672115,1
2672116,1
2672117,1
2672118,1
2672119,1
2672120,1
2672121,1
2672122,1
2672338,1
2672339,1
2672340,1
2672341,1
2672344,1
2672345,1
2672346,1
2672351,1
2672355,1
2672356,1
2672357,1
2672362,1
2672363,1
2672364,1
2672372,1
2672373,1
2672374,1
2672375,1
2672376,1
2672381,1
2672581,1
2672582,1
2672583,1
2675684,1
2675685,1
2675686,1
2675687,1
2675688,1
2675689,1
2675690,1
2675723,1
2675724,1
2675725,1
2675726,1
2675727,1
2675728,1
2675729,1
2675730,1
2675731,1
2675732,1
2675733,1
2675734,1
2675735,1
2675736,1
2675737,1
2675738,1
2675739,1
2675740,1
2675956,1
2675957,1
2675958,1
2675959,1
2675962,1
2675963,1
2675964,1
2675965,1
2675966,1
2675967,1
2675968,1
2675972,1
2675973,1
2675974,1
2675975,1
2675976,1
2675980,1
2675981,1
2675982,1
2675989,1
2675990,1
2675993,1
2675994,1
2675997,1
2675998,1
2675999,1
2676198,1
2676200,1
2679302,1
2679303,1
2679304,1
2679306,1
2679307,1
2679308,1
2679318,1
2679340,1
2679341,1
2679342,1
2679343,1
2679344,1
2679345,1
2679346,1
2679347,1
2679348,1
2679349,1
2679350,1
2679351,1
2679352,1
2679353,1
2679354,1
2679355,1
2679356,1
2679357,1
2679358,1
2679574,1
2679576,1
2679577,1
2679578,1
2679579,1
2679580,1
2679581,1
2679582,1
2679583,1
2679584,1
2679589,1
2679592,1
2679593,1
2679594,1
2679598,1
2679599,1
2679600,1
2679607,1
2679608,1
2679611,1
2679612,1
2679613,1
2679614,1
2679615,1
2679616,1
2679814,1
2679815,1
2679817,1
2682918,1
2682919,1
2682920,1
2682921,1
2682923,1
2682924,1
2682925,1
2682934,1
2682936,1
2682959,1
2682960,1
2682961,1
2682962,1
2682963,1
2682964,1
2682965,1
2682966,1
2682967,1
2682968,1
2682969,1
2682970,1
2682971,1
2682972,1
2682973,1
2682974,1
2682975,1
2683191,1
2683199,1
2683200,1
2683201,1
2683206,1
2683210,1
2683211,1
2683212,1
2683215,1
2683218,1
2683219,1
2683225,1
2683226,1
2683227,1
2683229,1
2683230,1
2683231,1
2683232,1
2683430,1
2683431,1
2683433,1
2683434,1
2686534,1
2686535,1
2686536,1
2686537,1
2686541,1
2686552,1
2686576,1
2686577,1
2686578,1
2686579,1
2686580,1
2686581,1
2686582,1
2686583,1
2686584,1
2686585,1
2686586,1
2686587,1
2686588,1
2686589,1
2686590,1
2686591,1
2686592,1
2686593,1
2686808,1
2686809,1
2686810,1
2686819,1
2686820,1
2686823,1
2686827,1
2686828,1
2686829,1
2686830,1
2686832,1
2686833,1
2686834,1
2686835,1
2686836,1
2686837,1
2686843,1
2686844,1
2686845,1
2686846,1
2687048,1
2687050,1
2690150,1
2690151,1
2690152,1
2690153,1
2690154,1
2690155,1
2690158,1
2690193,1
2690194,1
2690195,1
2690196,1
2690197,1
2690198,1
2690199,1
2690200,1
2690201,1
2690202,1
2690203,1
2690204,1
2690205,1
2690206,1
2690207,1
2690208,1
2690209,1
2690210,1
2690427,1
2690437,1
2690438,1
2690440,1
2690441,1
2690444,1
2690447,1
2690450,1
2690451,1
2690452,1
2690453,1
2690454,1
2690463,1
2690464,1
2690465,1
2690665,1
2690667,1
2693767,1
2693768,1
2693769,1
2693770,1
2693771,1
2693772,1
2693775,1
2693810,1
2693811,1
2693812,1
2693813,1
2693814,1
2693815,1
2693816,1
2693817,1
2693818,1
2693819,1
2693820,1
2693821,1
2693822,1
2693823,1
2693824,1
2693825,1
2693826,1
2693827,1
2693828,1
2694045,1
2694046,1
2694055,1
2694056,1
2694058,1
2694059,1
2694060,1
2694061,1
2694064,1
2694065,1
2694067,1
2694068,1
2694069,1
2694070,1
2694071,1
2694072,1
2694078,1
2694079,1
2694080,1
2694082,1
2694283,1
2694284,1
2697385,1
2697386,1
2697387,1
2697388,1
2697389,1
2697392,1
2697393,1
2697427,1
2697428,1
2697429,1
2697430,1
2697431,1
2697432,1
2697433,1
2697434,1
2697435,1
2697436,1
2697437,1
2697438,1
2697439,1
2697440,1
2697441,1
2697442,1
2697444,1
2697445,1
2697446,1
2697663,1
2697664,1
2697673,1
2697676,1
2697677,1
2697682,1
2697683,1
2697684,1
2697685,1
2697686,1
2697688,1
2697689,1
2697695,1
2697697,1
2697698,1
2697699,1
2697898,1
2701002,1
2701003,1
2701004,1
2701005,1
2701006,1
2701009,1
2701010,1
2701045,1
2701046,1
2701047,1
2701048,1
2701049,1
2701050,1
2701051,1
2701052,1
2701053,1
2701054,1
2701055,1
2701056,1
2701057,1
2701058,1
2701059,1
2701060,1
2701061,1
2701062,1
2701063,1
2701281,1
2701282,1
2701290,1
2701291,1
2701292,1
2701293,1
2701294,1
2701302,1
2701303,1
2701306,1
2701307,1
2701308,1
2701315,1
2701316,1
2701516,1
2704620,1
2704621,1
2704622,1
2704623,1
2704625,1
2704626,1
2704663,1
2704664,1
2704665,1
2704666,1
2704667,1
2704668,1
2704669,1
2704670,1
2704671,1
2704672,1
2704673,1
2704674,1
2704675,1
2704676,1
2704677,1
2704678,1
2704679,1
2704680,1
2704898,1
2704899,1
2704907,1
2704908,1
2704909,1
2704910,1
2704911,1
2704913,1
2704921,1
2704922,1
2704924,1
2704925,1
2704926,1
2704931,1
2704933,1
2704934,1
2708237,1
2708238,1
2708239,1
2708240,1
2708243,1
2708281,1
2708282,1
2708283,1
2708284,1
2708285,1
2708286,1
2708287,1
2708288,1
2708289,1
2708290,1
2708291,1
2708292,1
2708293,1
2708294,1
2708295,1
2708296,1
2708297,1
2708298,1
2708516,1
2708524,1
2708525,1
2708526,1
2708529,1
2708530,1
2708535,1
2708539,1
2708540,1
2708542,1
2708544,1
2708545,1
2708547,1
2708548,1
2708551,1
2708552,1
2708553,1
2708554,1
2708555,1
2708749,1
2708750,1
2711853,1
2711854,1
2711855,1
2711856,1
2711857,1
2711860,1
2711899,1
2711900,1
2711901,1
2711902,1
2711903,1
2711904,1
2711905,1
2711906,1
2711907,1
2711909,1
2711910,1
2711911,1
2711912,1
2711913,1
2711914,1
2711915,1
2712129,1
2712131,1
2712132,1
2712133,1
2712134,1
2712141,1
2712142,1
2712146,1
2712147,1
2712148,1
2712157,1
2712158,1
2712160,1
2712161,1
2712162,1
2712163,1
2712164,1
2712168,1
2712169,1
2712170,1
2712171,1
2712172,1
2712367,1
2715471,1
2715472,1
2715473,1
2715474,1
2715477,1
2715516,1
2715517,1
2715518,1
2715519,1
2715520,1
2715521,1
2715522,1
2715523,1
2715524,1
2715525,1
2715526,1
2715527,1
2715528,1
2715529,1
2715530,1
2715531,1
2715532,1
2715533,1
2715743,1
2715744,1
2715745,1
2715746,1
2715748,1
2715749,1
2715751,1
2715752,1
2715759,1
2715763,1
2715764,1
2715765,1
2715766,1
2715767,1
2715776,1
2715777,1
2715779,1
2715780,1
2715781,1
2715785,1
2715786,1
2715787,1
2715788,1
2715789,1
2715790,1
2715791,1
2715792,1
2715793,1
2715794,1
2719088,1
2719089,1
2719090,1
2719091,1
2719094,1
2719095,1
2719133,1
2719134,1
2719135,1
2719136,1
2719137,1
2719138,1
2719139,1
2719140,1
2719141,1
2719142,1
2719143,1
2719144,1
2719145,1
2719146,1
2719148,1
2719149,1
2719360,1
2719361,1
2719362,1
2719363,1
2719365,1
2719366,1
2719369,1
2719377,1
2719380,1
2719382,1
2719383,1
2719384,1
2719392,1
2719393,1
2719394,1
2719396,1
2719398,1
2719399,1
2719402,1
2719403,1
2719405,1
2719406,1
2719407,1
2719408,1
2719409,1
2719410,1
2719412,1
2719413,1
2722705,1
2722706,1
2722707,1
2722708,1
2722712,1
2722713,1
2722750,1
2722751,1
2722752,1
2722753,1
2722754,1
2722755,1
2722756,1
2722757,1
2722758,1
2722759,1
2722760,1
2722761,1
2722762,1
2722763,1
2722765,1
2722766,1
2722767,1
2722975,1
2722976,1
2722977,1
2722978,1
2722979,1
2722980,1
2722982,1
2722983,1
2722984,1
2722987,1
2722993,1
2722995,1
2722996,1
2722997,1
2723000,1
2723001,1
2723002,1
2723003,1
2723004,1
2723005,1
2723009,1
2723010,1
2723012,1
2723013,1
2723014,1
2723015,1
2723016,1
2723017,1
2723018,1
2723019,1
2723020,1
2723023,1
2723024,1
2723025,1
2723030,1
2723031,1
2726322,1
2726323,1
2726324,1
2726325,1
2726329,1
2726330,1
2726331,1
2726368,1
2726369,1
2726370,1
2726371,1
2726372,1
2726373,1
2726374,1
2726375,1
2726376,1
2726377,1
2726378,1
2726379,1
2726380,1
2726381,1
2726592,1
2726593,1
2726594,1
2726595,1
2726596,1
2726597,1
2726598,1
2726599,1
2726600,1
2726601,1
2726602,1
2726604,1
2726610,1
2726614,1
2726615,1
2726617,1
2726618,1
2726619,1
2726622,1
2726626,1
2726627,1
2726631,1
2726633,1
2726634,1
2726635,1
2726636,1
2726637,1
2726648,1
2726649,1
2729939,1
2729940,1
2729941,1
2729942,1
2729945,1
2729946,1
2729947,1
2729948,1
2729985,1
2729986,1
2729987,1
2729988,1
2729989,1
2729990,1
2729991,1
2729992,1
2729993,1
2729994,1
2729997,1
2729998,1
2730208,1
2730209,1
2730210,1
2730211,1
2730212,1
2730213,1
2730214,1
2730215,1
2730216,1
2730217,1
2730218,1
2730220,1
2730221,1
2730222,1
2730227,1
2730231,1
2730234,1
2730236,1
2730237,1
2730240,1
2730241,1
2730243,1
2730244,1
2730248,1
2730249,1
2730251,1
2730252,1
2730253,1
2730254,1
2730255,1
2730265,1
2730266,1
2733556,1
2733557,1
2733558,1
2733559,1
2733560,1
2733562,1
2733563,1
2733564,1
2733565,1
2733571,1
2733572,1
2733602,1
2733603,1
2733604,1
2733605,1
2733606,1
2733607,1
2733608,1
2733609,1
2733610,1
2733611,1
2733612,1
2733613,1
2733614,1
2733615,1
2733616,1
2733617,1
2733825,1
2733826,1
2733827,1
2733828,1
2733830,1
2733831,1
2733832,1
2733833,1
2733834,1
2733836,1
2733837,1
2733838,1
2733839,1
2733840,1
2733843,1
2733844,1
2733845,1
2733848,1
2733851,1
2733854,1
2733855,1
2733856,1
2733857,1
2733858,1
2733859,1
2733860,1
2733861,1
2733867,1
2733868,1
2733869,1
2733870,1
2733871,1
2733872,1
2733883,1
2733884,1
2733885,1
2734324,1
2734325,1
2737174,1
2737175,1
2737176,1
2737179,1
2737180,1
2737181,1
2737182,1
2737183,1
2737188,1
2737189,1
2737220,1
2737221,1
2737222,1
2737223,1
2737224,1
2737225,1
2737226,1
2737227,1
2737228,1
2737229,1
2737230,1
2737231,1
2737233,1
2737234,1
2737442,1
2737443,1
2737444,1
2737445,1
2737448,1
2737449,1
2737450,1
2737451,1
2737452,1
2737453,1
2737455,1
2737458,1
2737459,1
2737460,1
2737461,1
2737462,1
2737463,1
2737466,1
2737468,1
2737472,1
2737473,1
2737474,1
2737475,1
2737476,1
2737477,1
2737478,1
2737479,1
2737481,1
2737485,1
2737486,1
2737487,1
2737488,1
2737489,1
2737490,1
2737502,1
2737942,1
2740791,1
2740792,1
2740793,1
2740796,1
2740799,1
2740800,1
2740837,1
2740838,1
2740839,1
2740840,1
2740841,1
2740842,1
2740843,1
2740845,1
2740846,1
2740847,1
2740848,1
2740849,1
2740850,1
2740851,1
2740852,1
2741060,1
2741061,1
2741062,1
2741063,1
2741067,1
2741068,1
2741069,1
2741070,1
2741071,1
2741072,1
2741074,1
2741075,1
2741076,1
2741077,1
2741078,1
2741079,1
2741080,1
2741083,1
2741085,1
2741090,1
2741091,1
2741092,1
2741093,1
2741094,1
2741095,1
2741098,1
2741099,1
2741104,1
2741105,1
2741106,1
2741107,1
2741108,1
2741118,1
2741119,1
2741560,1
2744408,1
2744409,1
2744410,1
2744413,1
2744414,1
2744416,1
2744417,1
2744455,1
2744456,1
2744457,1
2744458,1
2744459,1
2744460,1
2744461,1
2744462,1
2744463,1
2744464,1
2744465,1
2744466,1
2744467,1
2744468,1
2744469,1
2744470,1
2744675,1
2744676,1
2744677,1
2744678,1
2744679,1
2744680,1
2744681,1
2744685,1
2744686,1
2744687,1
2744688,1
2744689,1
2744690,1
2744693,1
2744694,1
2744696,1
2744697,1
2744698,1
2744699,1
2744701,1
2744702,1
2744703,1
2744709,1
2744710,1
2744711,1
2744712,1
2744715,1
2744716,1
2744717,1
2744721,1
2744722,1
2744723,1
2744724,1
2744725,1
2744726,1
2744727,1
2744736,1
2744737,1
2748024,1
2748025,1
2748026,1
2748027,1
2748030,1
2748031,1
2748032,1
2748033,1
2748072,1
2748073,1
2748074,1
2748075,1
2748076,1
2748077,1
2748078,1
2748079,1
2748080,1
2748082,1
2748083,1
2748084,1
2748085,1
2748088,1
2748292,1
2748293,1
2748294,1
2748295,1
2748296,1
2748299,1
2748300,1
2748302,1
2748303,1
2748304,1
2748305,1
2748306,1
2748307,1
2748310,1
2748312,1
2748313,1
2748315,1
2748316,1
2748317,1
2748318,1
2748319,1
2748320,1
2748326,1
2748327,1
2748328,1
2748329,1
2748331,1
2748332,1
2748333,1
2748334,1
2748335,1
2748339,1
2748340,1
2748341,1
2748342,1
2748343,1
2748344,1
2748345,1
2748353,1
2748354,1
2751641,1
2751642,1
2751643,1
2751644,1
2751647,1
2751648,1
2751649,1
2751650,1
2751689,1
2751690,1
2751691,1
2751692,1
2751693,1
2751694,1
2751696,1
2751697,1
2751698,1
2751699,1
2751700,1
2751702,1
2751908,1
2751909,1
2751910,1
2751911,1
2751912,1
2751913,1
2751914,1
2751917,1
2751918,1
2751919,1
2751920,1
2751921,1
2751922,1
2751923,1
2751925,1
2751928,1
2751929,1
2751930,1
2751931,1
2751932,1
2751934,1
2751936,1
2751937,1
2751938,1
2751943,1
2751944,1
2751945,1
2751946,1
2751947,1
2751948,1
2751949,1
2751950,1
2751951,1
2751952,1
2751953,1
2751954,1
2751956,1
2751957,1
2751958,1
2751959,1
2751960,1
2751961,1
2751962,1
2751963,1
2751970,1
2751971,1
2755258,1
2755259,1
2755260,1
2755261,1
2755264,1
2755265,1
2755266,1
2755267,1
2755306,1
2755307,1
2755308,1
2755309,1
2755311,1
2755312,1
2755313,1
2755314,1
2755315,1
2755317,1
2755318,1
2755319,1
2755320,1
2755321,1
2755526,1
2755527,1
2755528,1
2755529,1
2755530,1
2755531,1
2755532,1
2755534,1
2755535,1
2755536,1
2755537,1
2755538,1
2755539,1
2755540,1
2755541,1
2755542,1
2755546,1
2755547,1
2755548,1
2755549,1
2755551,1
2755556,1
2755557,1
2755558,1
2755559,1
2755560,1
2755561,1
2755562,1
2755563,1
2755564,1
2755565,1
2755566,1
2755567,1
2755568,1
2755569,1
2755570,1
2755571,1
2755572,1
2755574,1
2755575,1
2755577,1
2755578,1
2755579,1
2755580,1
2755581,1
2755588,1
2758876,1
2758877,1
2758878,1
2758881,1
2758882,1
2758883,1
2758884,1
2758885,1
2758923,1
2758924,1
2758925,1
2758926,1
2758927,1
2758928,1
2758929,1
2758930,1
2758931,1
2758932,1
2758933,1
2758934,1
2758935,1
2758936,1
2758940,1
2759143,1
2759144,1
2759145,1
2759146,1
2759147,1
2759148,1
2759149,1
2759150,1
2759151,1
2759152,1
2759153,1
2759154,1
2759155,1
2759156,1
2759157,1
2759158,1
2759159,1
2759160,1
2759166,1
2759168,1
2759169,1
2759170,1
2759174,1
2759175,1
2759176,1
2759177,1
2759178,1
2759179,1
2759180,1
2759181,1
2759182,1
2759183,1
2759184,1
2759185,1
2759186,1
2759187,1
2759188,1
2759189,1
2759190,1
2759191,1
2759192,1
2759193,1
2759194,1
2759195,1
2759196,1
2759197,1
2759198,1
2759199,1
2759205,1
2759598,1
2759599,1
2762492,1
2762493,1
2762494,1
2762495,1
2762496,1
2762498,1
2762499,1
2762541,1
2762542,1
2762543,1
2762544,1
2762545,1
2762546,1
2762547,1
2762548,1
2762549,1
2762550,1
2762551,1
2762552,1
2762553,1
2762556,1
2762557,1
2762758,1
2762759,1
2762760,1
2762761,1
2762762,1
2762763,1
2762764,1
2762765,1
2762766,1
2762767,1
2762768,1
2762769,1
2762770,1
2762771,1
2762772,1
2762773,1
2762774,1
2762775,1
2762776,1
2762777,1
2762784,1
2762785,1
2762788,1
2762792,1
2762793,1
2762794,1
2762795,1
2762796,1
2762797,1
2762798,1
2762799,1
2762800,1
2762801,1
2762802,1
2762803,1
2762804,1
2762805,1
2762806,1
2762807,1
2762808,1
2762809,1
2762810,1
2762813,1
2762814,1
2762815,1
2762816,1
2762822,1
2763184,1
2763185,1
2763186,1
2763215,1
2763216,1
2763217,1
2763218,1
2763219,1
2766109,1
2766111,1
2766112,1
2766114,1
2766115,1
2766116,1
2766158,1
2766159,1
2766160,1
2766161,1
2766162,1
2766163,1
2766164,1
2766165,1
2766166,1
2766167,1
2766168,1
2766169,1
2766170,1
2766171,1
2766173,1
2766174,1
2766375,1
2766376,1
2766377,1
2766378,1
2766379,1
2766380,1
2766381,1
2766382,1
2766383,1
2766384,1
2766385,1
2766386,1
2766387,1
2766388,1
2766389,1
2766390,1
2766391,1
2766392,1
2766393,1
2766394,1
2766395,1
2766396,1
2766398,1
2766400,1
2766401,1
2766402,1
2766404,1
2766405,1
2766414,1
2766415,1
2766416,1
2766417,1
2766418,1
2766419,1
2766420,1
2766421,1
2766422,1
2766423,1
2766424,1
2766425,1
2766426,1
2766427,1
2766428,1
2766431,1
2766432,1
2766433,1
2766439,1
2766440,1
2766801,1
2766802,1
2766803,1
2766804,1
2766832,1
2766833,1
2766834,1
2766835,1
2766836,1
2769726,1
2769727,1
2769728,1
2769729,1
2769730,1
2769732,1
2769739,1
2769740,1
2769741,1
2769776,1
2769777,1
2769778,1
2769779,1
2769780,1
2769781,1
2769782,1
2769783,1
2769784,1
2769785,1
2769786,1
2769787,1
2769788,1
2769789,1
2769790,1
2769791,1
2769991,1
2769992,1
2769993,1
2769994,1
2769995,1
2769996,1
2769997,1
2769998,1
2769999,1
2770000,1
2770001,1
2770002,1
2770003,1
2770004,1
2770005,1
2770006,1
2770007,1
2770008,1
2770009,1
2770010,1
2770011,1
2770012,1
2770013,1
2770014,1
2770015,1
2770018,1
2770020,1
2770022,1
2770034,1
2770035,1
2770036,1
2770037,1
2770038,1
2770039,1
2770040,1
2770041,1
2770042,1
2770043,1
2770044,1
2770046,1
2770047,1
2770048,1
2770049,1
2770057,1
2770058,1
2770419,1
2770420,1
2770421,1
2770422,1
2770451,1
2770452,1
2770464,1
2770465,1
2770466,1
2770467,1
2770468,1
2773345,1
2773346,1
2773347,1
2773349,1
2773356,1
2773357,1
2773358,1
2773394,1
2773395,1
2773396,1
2773397,1
2773398,1
2773399,1
2773400,1
2773401,1
2773402,1
2773403,1
2773404,1
2773405,1
2773406,1
2773407,1
2773408,1
2773608,1
2773609,1
2773610,1
2773611,1
2773612,1
2773613,1
2773615,1
2773616,1
2773617,1
2773618,1
2773619,1
2773621,1
2773622,1
2773623,1
2773624,1
2773625,1
2773626,1
2773627,1
2773628,1
2773629,1
2773630,1
2773631,1
2773632,1
2773633,1
2773634,1
2773635,1
2773636,1
2773639,1
2773651,1
2773652,1
2773653,1
2773654,1
2773655,1
2773656,1
2773657,1
2773658,1
2773659,1
2773660,1
2773661,1
2773665,1
2773666,1
2773675,1
2773676,1
2774036,1
2774037,1
2774038,1
2774081,1
2774082,1
2774083,1
2774084,1
2774085,1
2774088,1
2774089,1
2774090,1
2774112,1
2776962,1
2776963,1
2776964,1
2776965,1
2776966,1
2776973,1
2776974,1
2776975,1
2777011,1
2777012,1
2777013,1
2777014,1
2777015,1
2777016,1
2777017,1
2777018,1
2777019,1
2777020,1
2777022,1
2777023,1
2777024,1
2777025,1
2777225,1
2777226,1
2777227,1
2777228,1
2777229,1
2777230,1
2777232,1
2777233,1
2777234,1
2777235,1
2777236,1
2777237,1
2777238,1
2777239,1
2777240,1
2777241,1
2777242,1
2777244,1
2777245,1
2777246,1
2777247,1
2777248,1
2777249,1
2777250,1
2777251,1
2777252,1
2777253,1
2777254,1
2777256,1
2777268,1
2777269,1
2777270,1
2777271,1
2777272,1
2777273,1
2777274,1
2777275,1
2777276,1
2777277,1
2777278,1
2777279,1
2777292,1
2777293,1
2777654,1
2777655,1
2777656,1
2777698,1
2777699,1
2777700,1
2777701,1
2777702,1
2777705,1
2777706,1
2777707,1
2777729,1
2780580,1
2780581,1
2780582,1
2780583,1
2780584,1
2780590,1
2780591,1
2780592,1
2780628,1
2780629,1
2780630,1
2780631,1
2780632,1
2780633,1
2780634,1
2780635,1
2780636,1
2780637,1
2780638,1
2780639,1
2780640,1
2780641,1
2780642,1
2780643,1
2780842,1
2780843,1
2780844,1
2780845,1
2780846,1
2780847,1
2780850,1
2780851,1
2780852,1
2780853,1
2780854,1
2780855,1
2780856,1
2780857,1
2780858,1
2780859,1
2780860,1
2780861,1
2780862,1
2780863,1
2780864,1
2780865,1
2780866,1
2780867,1
2780868,1
2780869,1
2780870,1
2780871,1
2780873,1
2780885,1
2780886,1
2780887,1
2780888,1
2780889,1
2780890,1
2780891,1
2780892,1
2780893,1
2780894,1
2780895,1
2780896,1
2780897,1
2780904,1
2780910,1
2780911,1
2781315,1
2781316,1
2781317,1
2781318,1
2781319,1
2781323,1
2781346,1
2781347,1
2784198,1
2784199,1
2784200,1
2784201,1
2784208,1
2784209,1
2784246,1
2784247,1
2784248,1
2784249,1
2784250,1
2784251,1
2784252,1
2784253,1
2784254,1
2784255,1
2784256,1
2784257,1
2784258,1
2784259,1
2784459,1
2784460,1
2784461,1
2784462,1
2784463,1
2784466,1
2784467,1
2784468,1
2784469,1
2784470,1
2784471,1
2784472,1
2784473,1
2784474,1
2784475,1
2784476,1
2784477,1
2784478,1
2784479,1
2784480,1
2784481,1
2784482,1
2784483,1
2784484,1
2784485,1
2784486,1
2784487,1
2784490,1
2784501,1
2784502,1
2784503,1
2784504,1
2784505,1
2784506,1
2784507,1
2784508,1
2784509,1
2784511,1
2784512,1
2784513,1
2784514,1
2784521,1
2784522,1
2784528,1
2784929,1
2784930,1
2784931,1
2784932,1
2784933,1
2784934,1
2784935,1
2784936,1
2784961,1
2784962,1
2787812,1
2787813,1
2787815,1
